item_id,avg_buy_price,buy_volume,avg_sell_price,sell_volume
paradeCape,-1,0,-1,0
paradeHornSkillBook,-1,0,-1,0
pencil,-1,0,-1,0
phantomWhisker,-1,0,-1,0
pickaxe,-1,0,-1,0
plain_001_expedition_map,-1,0,-1,0
plushFur,-1,0,60100.0,1
poisonSkillBook,-1,0,-1,0
powerStrikeSkillBook,-1,0,-1,0
prankSmokeSkillBook,-1,0,-1,0
pureEssence,-1,0,-1,0
puredSilkSachet,-1,0,-1,0
purifiedEctoplasm,-1,0,-1,0
rainbowBracelet,-1,0,-1,0
rainbowBracelet+5,-1,0,-1,0
rainbowNecklace,1870000.0,1,-1,0
rainbowNecklace+5,-1,0,-1,0
rainbowShard,22988.75772906127,1779,-1,0
rareCatfish,-1,0,-1,0
rareClaw,-1,0,-1,0
reviveSkillBook,-1,0,-1,0
riposteAmulet,-1,0,-1,0
ruins_001_expedition_map,-1,0,-1,0
rye,-1,0,-1,0
sashimiPlatter,69300.0,491,-1,0
scratchingPost,-1,0,-1,0
sealBell,-1,0,-1,0
selfHealSkillBook,-1,0,-1,0
shadowAssassinUltSkillBook,-1,0,-1,0
shadowBlade,17900000.0,1,-1,0
shadowBurstSkillBook,-1,0,-1,0
shadowCape,91731.92,25,-1,0
shadowCorruptionSkillBook,-1,0,-1,0
shadowOrb,-1,0,-1,0
shadowSteel,465000.0,646,-1,0
shadowSteelDagger+10,-1,0,-1,0
shadowSteelScythe,-1,0,-1,0
shadowSteelScythe+10,-1,0,-1,0
shadowSteelScythe+5,-1,0,-1,0
shadowStepSkillBook,-1,0,-1,0
shadow_paw_hideout_expedition_map,-1,0,-1,0
silenceStrikeSkillBook,-1,0,-1,0
silk,-1,0,-1,0
silkArtisanOutfit,-1,0,-1,0
silkChefApron,-1,0,-1,0
silkChefApron+5,45000000.0,1,-1,0
silkCurtain,-1,0,-1,0
silkFabric,-1,0,-1,0
silkHeatResistantGloves,-1,0,-1,0
silkHeatResistantGloves+5,-1,0,-1,0
silkKittyNest,-1,0,-1,0
silkMageBurqa,-1,0,-1,0
silkMageBurqa+5,-1,0,-1,0
silkMageCloak,-1,0,-1,0
silkMageCloak+5,-1,0,-1,0
silkMageLongGloves,-1,0,-1,0
silkMageLongGloves+5,-1,0,-1,0
silkMagePants,-1,0,-1,0
silkMagePants+5,-1,0,-1,0
silkTailorClothes+5,-1,0,-1,0
silkTailorGloves+5,-1,0,-1,0
silkTightsCloth,-1,0,-1,0
silverBracelet,-1,0,-1,0
silverIngot,-1,0,-1,0
silverNecklace,-1,0,-1,0
silverOre,1050.0,26,-1,0
silverSword+5,-1,0,-1,0
simpleSalad,-1,0,-1,0
slimeCore,-1,0,-1,0
slimeGel,-1,0,-1,0
sneakSkillBook,-1,0,-1,0
snowBeastFang,-1,0,-1,0
snowBeastHide,-1,0,-1,0
snowRabbitFur,-1,0,-1,0
snowWolfCloak,-1,0,-1,0
snowWolfCloak+3,-1,0,-1,0
sowMelonsReapMelonsSkillBook,-1,0,-1,0
spiritEssence,-1,0,-1,0
starCrown,-1,0,-1,0
starCrown+3,238700000.0,1,-1,0
starCrown+5,-1,0,-1,0
starDust,-1,0,-1,0
starDustMagicBook,-1,0,-1,0
starDustMagicBook+5,60000000.0,1,-1,0
starEssence,-1,0,-1,0
starRelic,-1,0,-1,0
starShard,-1,0,-1,0
starTrapSkillBook,-1,0,-1,0
stardustMouseSwapSkillBook,45400.0,95,-1,0
starlightSanctuarySkillBook,-1,0,-1,0
stealthAmulet,-1,0,-1,0
steel,-1,0,-1,0
steelHammer,-1,0,-1,0
steelHammer+10,-1,0,-1,0
steelMachinistHammer+5,-1,0,-1,0
steelPot+5,-1,0,-1,0
steelShovel,-1,0,-1,0
steelShovel+5,-1,0,-1,0
stone,-1,0,-1,0
studyDesk,-1,0,-1,0
sweepSkillBook,-1,0,-1,0
swiftElixir,-1,0,-1,0
swiftMonoPolarElixir,-1,0,-1,0
threadingNeedleSkillBook,-1,0,-1,0
timeflowCatEyeStaff,-1,0,-1,0
tomeFragment,-1,0,-1,0
trapParts,-1,0,-1,0
treasureMap,-1,0,-1,0
trollClub,-1,0,-1,0
tuna,-1,0,-1,0
whiskerCharm,-1,0,-1,0
whiskerFeather,-1,0,-1,0
wildFruitMix,-1,0,-1,0
windBellHerb,-1,0,-1,0
windBellMilkShake,-1,0,-1,0
windBellWine,-1,0,-1,0
wolfFang,-1,0,-1,0
wood,-1,0,-1,0
woodPulp,-1,0,-1,0
woodSword,-1,0,-1,0
wool,-1,0,-1,0
woolBurqa,-1,0,-1,0
woolChefApron,-1,0,-1,0
woolChefApron+5,-1,0,-1,0
woolCoat,-1,0,-1,0
woolCuteHat,-1,0,-1,0
woolMageLongGloves,-1,0,-1,0
woolMagePants,-1,0,-1,0
woolTailorGloves,-1,0,-1,0
