item_id,avg_buy_price,buy_volume,avg_sell_price,sell_volume
silkMageCloak+4,-1,0,-1,0
silkMagePants,-1,0,-1,0
silkTailorClothes,-1,0,-1,0
silkTailorClothes+5,-1,0,-1,0
silkTailorGloves,-1,0,-1,0
silkTailorGloves+5,-1,0,-1,0
silkTightsCloth,-1,0,-1,0
silverBracelet,-1,0,-1,0
silverGloves,-1,0,-1,0
silverHat,-1,0,-1,0
silverIngot,-1,0,-1,0
silverNecklace,-1,0,-1,0
silverOre,-1,0,-1,0
simpleSalad,-1,0,-1,0
skeletonBone,-1,0,-1,0
slimeCore,-1,0,-1,0
slimeGel,-1,0,-1,0
snowBeastFang,-1,0,-1,0
snowBeastHide,-1,0,-1,0
snowWolfFur,-1,0,-1,0
starCrown,-1,0,-1,0
starDust,-1,0,-1,0
starDustMagicBook,-1,0,-1,0
starEssence,-1,0,-1,0
starShard,-1,0,-1,0
starforgedAlloy,-1,0,-1,0
starforgedAlloyGloves,-1,0,-1,0
starforgedAlloyHat,-1,0,-1,0
starforgedAlloylCoat,-1,0,-1,0
starforgedAlloylCoat+8,-1,0,-1,0
stealthAmulet,-1,0,-1,0
steel,-1,0,-1,0
steelHammer+1,-1,0,-1,0
steelHammer+10,-1,0,-1,0
steelHammer+6,-1,0,-1,0
steelHat+1,-1,0,-1,0
stone,-1,0,-1,0
studyDesk,-1,0,-1,0
sweepSkillBook,-1,0,-1,0
treasureMap,-1,0,-1,0
trollClub,-1,0,-1,0
tuna,-1,0,-1,0
whiskerCharm,-1,0,-1,0
whiskerFeather,-1,0,-1,0
wildFruitMix,-1,0,-1,0
windBellHerb,-1,0,-1,0
windBellMilkShake,-1,0,-1,0
windBellWine,-1,0,-1,0
witchHat,-1,0,-1,0
wolfFang,-1,0,-1,0
wolfPelt,-1,0,-1,0
wolfPeltArmor,-1,0,-1,0
wood,-1,0,-1,0
woodFishingRod,-1,0,-1,0
woodStaff+3,-1,0,-1,0
woodSword,-1,0,-1,0
wool,-1,0,-1,0
woolBurqa,-1,0,-1,0
woolCoat,-1,0,-1,0
woolExplorerCatpack+2,-1,0,-1,0
woolExplorerCatpack+5,-1,0,-1,0
woolHat,-1,0,-1,0
woolHeatResistantGloves+4,-1,0,-1,0
woolHeatResistantGloves+5,-1,0,-1,0
woolPants,-1,0,-1,0
