item_id,avg_buy_price,buy_volume,avg_sell_price,sell_volume
starTrapSkillBook,-1,0,-1,0
starlightSanctuarySkillBook,-1,0,-1,0
steel,-1,0,-1,0
steelHat+1,-1,0,-1,0
steelPot+5,-1,0,-1,0
steelShovel+5,-1,0,-1,0
stone,-1,0,-1,0
studyDesk,-1,0,-1,0
summonBerryBirdSkillBook,-1,0,-1,0
sweepSkillBook,-1,0,-1,0
tailorScissors,-1,0,-1,0
threadingNeedleSkillBook,-1,0,-1,0
treasureMap,-1,0,-1,0
tuna,-1,0,-1,0
whiskerCharm,-1,0,-1,0
whiskerFeather,-1,0,-1,0
wildFruitMix,-1,0,-1,0
windBellHerb,-1,0,-1,0
windBellMilkShake,312090.9090909091,1100,-1,0
witchHat,-1,0,-1,0
wolfPelt,-1,0,-1,0
wood,-1,0,-1,0
wool,630.0,1209,-1,0
woolCoat,-1,0,-1,0
woolExplorerCatpack+5,-1,0,-1,0
woolMagePants,-1,0,-1,0
