item_id,avg_buy_price,buy_volume,avg_sell_price,sell_volume
snowWolfCloak,-1,0,-1,0
snowWolfCloak+1,-1,0,-1,0
snowfield_001_expedition_map,-1,0,-1,0
spiritEssence,-1,0,-1,0
starCrown,-1,0,-1,0
starDust,340000.0,930,-1,0
starEssence,-1,0,-1,0
starShard,170000.0,643,-1,0
starforgedAlloy,-1,0,-1,0
steel,-1,0,-1,0
steelHat+1,-1,0,-1,0
steelHat+2,-1,0,-1,0
steelShovel+5,-1,0,-1,0
steelSword+6,-1,0,-1,0
stone,9.0,25098,-1,0
studyDesk,-1,0,-1,0
sweepSkillBook,-1,0,-1,0
treasureMap,-1,0,-1,0
tuna,-1,0,-1,0
whiskerCharm,-1,0,-1,0
whiskerFeather,-1,0,-1,0
wildFruitMix,-1,0,-1,0
windBellHerb,34900.0,6501,-1,0
witchHat,-1,0,-1,0
wood,-1,0,-1,0
woodPulp,-1,0,-1,0
wool,-1,0,-1,0
woolCuteHat,-1,0,-1,0
woolExplorerCatpack+5,-1,0,-1,0
woolMagePants,-1,0,-1,0
woolTightsPants,-1,0,-1,0
