item_id,avg_buy_price,buy_volume,avg_sell_price,sell_volume
silk,-1,0,-1,0
silkArtisanOutfit,-1,0,-1,0
silkCuteGloves,-1,0,-1,0
silkFabric,-1,0,-1,0
silkKittyNest,-1,0,-1,0
silkMageBurqa+5,3990000.0,1,-1,0
silkMageCloak,-1,0,-1,0
silkMageCloak+5,-1,0,-1,0
silkMageLongGloves+5,-1,0,-1,0
silkMagePants,-1,0,-1,0
silkMagePants+2,1000000.0,1,-1,0
silkMagePants+5,-1,0,-1,0
silkTailorClothes,-1,0,-1,0
silkTailorGloves,-1,0,-1,0
silkTightsCloth+5,-1,0,-1,0
silkTightsPants,-1,0,-1,0
silkTightsPants+5,10000000.0,1,-1,0
silverBracelet,-1,0,-1,0
silverDagger,-1,0,-1,0
silverGloves,-1,0,-1,0
silverHat,-1,0,-1,0
silverIngot,-1,0,-1,0
silverNecklace,-1,0,-1,0
silverOre,-1,0,-1,0
silverPants,-1,0,-1,0
simpleSalad,-1,0,-1,0
smokeBall,-1,0,-1,0
snowBeastFang,-1,0,-1,0
snowRabbitFur,-1,0,-1,0
snowWolfFur,-1,0,-1,0
snowfield_001_expedition_map,-1,0,-1,0
sowMelonsReapMelonsSkillBook,-1,0,-1,0
spiritEssence,-1,0,-1,0
starCrown,-1,0,-1,0
starCrown+1,-1,0,-1,0
starDust,-1,0,-1,0
starDustMagicBook+5,-1,0,-1,0
starEssence,-1,0,-1,0
starShard,-1,0,-1,0
starTrapSkillBook,-1,0,-1,0
stealthAmulet,-1,0,-1,0
steel,-1,0,-1,0
steelMachinistHammer+5,-1,0,-1,0
steelPot+5,-1,0,-1,0
steelShovel,-1,0,-1,0
steelShovel+5,-1,0,-1,0
stone,-1,0,-1,0
studyDesk,745000.0,1,-1,0
summonBerryBirdSkillBook,-1,0,-1,0
sweepSkillBook,-1,0,-1,0
tailorScissors,-1,0,-1,0
tailorScissors+5,-1,0,-1,0
threadingNeedleSkillBook,-1,0,-1,0
timeflowCatEyeStaff+10,-1,0,123000.0,1
toxicSpore,-1,0,-1,0
trapParts,-1,0,-1,0
treasureMap,-1,0,2600.0,1000
tuna,-1,0,-1,0
whiskerCharm,-1,0,-1,0
whiskerFeather,-1,0,-1,0
wildFruitMix,-1,0,-1,0
windBellHerb,-1,0,-1,0
windBellMilkShake,-1,0,-1,0
wolfFang,-1,0,-1,0
wood,-1,0,-1,0
woodFishingRod,-1,0,-1,0
wool,440.0,37437,-1,0
woolChefApron,-1,0,-1,0
woolChefApron+5,-1,0,-1,0
woolCuteGloves,-1,0,-1,0
woolExplorerCatpack,-1,0,-1,0
woolGloves,-1,0,-1,0
woolHat,-1,0,-1,0
woolHeatResistantGloves,-1,0,-1,0
woolHeatResistantGloves+5,-1,0,-1,0
woolPants,-1,0,-1,0
woolTailorGloves,-1,0,-1,0
